stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
10036.0,3.0,6.1,79.0,0.0,0.0,7.0,0.0,0.8,6.7,,2.0,2.0,,,0.0,,0.0,,0.0,,125.0,331.0,3.0,3.4,3.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
10039.0,2.6,5.1,78.0,0.0,0.0,7.0,-0.7,2.1,6.9,,1.0,1.0,,,0.02,,0.0,,0.0,,110.0,107.0,2.6,3.7,2.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10040.0,3.1,8.7,80.0,0.0,0.0,7.0,0.0,1.9,6.8,,2.0,2.0,,,0.0,,0.0,,0.0,,115.0,112.0,3.1,3.3,3.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
10041.0,2.4,5.9,75.0,0.0,0.0,7.0,0.0,0.5,6.7,,1.0,1.0,,,,,,,,,427.0,417.0,2.4,4.2,3.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10042.0,3.1,10.0,79.0,0.0,0.0,7.0,0.0,1.0,7.0,,2.0,2.0,,,0.0,,0.0,,0.0,,109.0,109.0,3.1,3.4,2.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
10043.0,2.5,4.5,84.0,0.0,0.0,7.0,-0.1,0.4,5.4,,2.0,2.0,,,,,,,,,109.0,109.0,2.5,2.5,1.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
10044.0,3.1,6.3,80.0,0.0,0.0,7.0,,0.6,6.7,,,1.0,,,0.01,,0.0,,0.0,,,458.0,3.1,3.2,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
10045.0,2.9,3.1,83.0,0.0,0.0,7.0,-1.0,0.0,6.0,,2.0,,,,0.03,,0.0,,0.0,,112.0,,2.9,2.7,1.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
10048.0,2.4,4.7,78.0,0.0,0.0,7.0,-0.4,0.1,6.5,,2.0,8.0,,,0.02,,0.0,,0.0,,112.0,112.0,2.4,3.7,2.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
10049.0,2.5,2.2,81.0,0.0,0.0,7.0,0.0,0.7,5.6,,1.0,,,,0.01,,0.0,,0.0,,122.0,,2.5,3.1,1.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10050.0,2.0,6.5,74.0,0.0,0.0,7.0,0.0,0.9,6.7,,2.0,,,,0.01,0.0,0.0,0.0,0.0,0.0,112.0,,2.0,4.3,3.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
10054.0,2.3,3.3,85.0,0.0,0.0,7.0,0.0,2.0,6.3,,1.0,,,,0.01,,0.0,,0.0,,107.0,,2.3,2.4,2.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10062.0,2.3,3.5,79.0,0.0,0.0,7.0,-0.2,2.0,6.6,,1.0,,,,0.03,,0.0,,0.0,,110.0,,2.3,3.4,3.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10072.0,3.0,9.4,83.0,0.0,0.0,7.0,0.0,1.1,6.4,,2.0,,,,0.0,,0.0,,0.0,,109.0,,3.0,2.6,2.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
10075.0,2.6,10.9,79.0,0.0,0.0,7.0,0.0,1.0,6.6,,2.0,2.0,,,0.01,,0.0,,0.0,,112.0,107.0,2.6,3.4,3.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
10077.0,2.0,6.2,75.0,0.0,0.0,7.0,0.0,0.9,6.7,,2.0,,,,0.01,0.0,0.0,0.0,0.0,0.0,112.0,,2.0,4.2,3.2,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
10081.0,2.4,7.1,79.0,,0.0,,-3.6,0.9,6.5,,2.0,1.0,,,0.0,,0.0,,0.0,,112.0,362.0,2.4,3.4,3.4,0.82,0.82,,,0.0,0.0,,,,Moist,Dry
10082.0,2.7,1.7,77.0,0.0,0.0,7.0,-0.1,0.2,6.6,,2.0,,,,,,,,,,112.0,,2.7,3.8,3.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
11001.0,2.3,6.5,78.0,0.0,0.0,7.0,0.0,1.5,6.7,,1.0,,,,0.07,,0.0,,0.0,,112.0,,2.3,3.6,2.6,0.81,0.81,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11002.0,3.1,2.5,79.0,0.0,0.0,7.0,0.0,0.9,6.7,,1.0,1.0,,,,,,,,,107.0,109.0,3.1,3.4,1.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11003.0,2.7,2.0,82.0,0.0,0.0,7.0,0.0,0.4,5.9,,1.0,1.0,,,,,,,,,286.0,120.0,2.7,2.9,1.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11004.0,2.1,5.0,80.0,0.0,0.0,7.0,0.0,1.0,5.6,,1.0,1.0,,,,,,,,,161.0,109.0,2.1,3.3,2.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11005.0,2.2,3.2,77.0,0.0,0.0,7.0,-1.2,0.1,6.2,,2.0,2.0,,,0.02,,0.0,,0.0,,112.0,112.0,2.2,3.8,3.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
11006.0,2.4,3.7,80.0,0.0,0.0,7.0,0.0,0.1,5.8,,1.0,1.0,,,,,,,,,107.0,107.0,2.4,3.3,2.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11007.0,3.1,,82.0,0.0,0.0,7.0,-0.2,0.4,6.1,,2.0,2.0,,,0.05,,0.0,,0.0,,115.0,107.0,3.1,2.9,1.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12001.0,2.0,3.3,77.0,0.0,0.0,7.0,0.0,1.6,5.9,,2.0,2.0,,,0.01,0.0,0.0,0.0,0.0,0.0,107.0,112.0,2.0,3.8,2.9,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12002.0,2.1,5.5,81.0,0.0,0.0,7.0,0.0,1.4,6.4,,1.0,2.0,,,0.0,,0.0,,0.0,,365.0,110.0,2.1,3.1,3.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
12003.0,2.1,,78.0,0.0,0.0,7.0,-0.1,1.3,6.1,,1.0,1.0,,,0.05,,0.0,,0.0,,112.0,112.0,2.1,3.6,2.9,0.81,0.81,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12004.0,0.8,1.4,100.0,0.0,0.0,7.0,-0.1,0.3,2.3,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,110.0,,0.8,0.1,1.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
12005.0,2.3,2.2,88.0,0.0,0.0,7.0,0.0,1.3,4.6,,1.0,1.0,,,,0.0,,0.0,,0.0,110.0,107.0,2.3,1.9,0.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12006.0,2.1,3.3,92.0,1.0,0.2,7.0,,1.0,3.3,,0.0,0.0,,,,,,,,,,,2.1,1.2,,,,,,0.2,,81.0,Weak,Dry weather,The sensor has a fault,The sensor has a fault
12007.0,1.6,5.0,96.0,1.0,0.4,9.0,-0.3,0.5,2.2,,8.0,,,,,0.19,,0.0,,0.0,112.0,,1.6,0.6,0.1,,,0.75,0.75,0.4,0.03,81.0,Weak,Drizzle,Probably moist and salty,
12008.0,1.6,6.8,96.0,1.0,0.2,9.0,-0.2,0.5,2.3,,8.0,8.0,,,,,,,,,111.0,111.0,1.6,0.6,-0.1,,,,,0.2,0.02,51.0,Weak,Drizzle,Probably moist and salty,Probably moist and salty
12009.0,2.4,3.5,85.0,0.0,0.0,7.0,0.0,0.0,4.9,,1.0,1.0,,,,,,,,,417.0,417.0,2.4,2.4,1.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12010.0,2.1,4.0,80.0,0.0,0.0,7.0,0.0,1.5,5.5,,2.0,2.0,,,,,,,,,115.0,109.0,2.1,3.3,1.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12011.0,1.4,4.8,91.0,0.0,0.8,7.0,-0.9,0.9,4.0,,8.0,8.0,,,,,,,,,109.0,109.0,1.4,1.4,0.4,,,,,0.9,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
12013.0,3.1,1.6,85.0,0.0,0.0,7.0,0.0,1.1,5.7,,1.0,1.0,,,,,,,,,112.0,346.0,3.1,2.4,0.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12014.0,2.7,1.9,82.0,0.0,0.0,7.0,0.0,1.4,5.8,,1.0,1.0,,,,0.0,,0.0,,0.0,417.0,327.0,2.7,2.8,1.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12015.0,0.7,4.4,92.0,0.0,0.0,7.0,-0.3,1.6,4.3,,2.0,8.0,,,0.0,,0.0,,0.0,,110.0,110.0,0.7,1.2,2.5,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
12016.0,2.5,5.0,80.0,0.0,0.0,7.0,-0.1,0.9,6.0,,1.0,1.0,,,,0.0,,0.0,,0.0,115.0,387.0,2.5,3.3,2.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12017.0,5.9,2.7,,0.0,0.0,7.0,0.0,1.3,5.9,,1.0,1.0,,,,0.0,,0.0,,0.0,110.0,190.0,20.1,-14.2,-15.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12019.0,3.8,4.3,87.0,0.0,0.0,7.0,0.0,1.6,6.2,,1.0,2.0,,,0.0,0.01,0.0,0.0,0.0,0.0,110.0,110.0,3.8,2.1,1.0,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
12020.0,2.8,3.8,79.0,0.0,0.0,7.0,-0.1,0.3,6.3,,2.0,2.0,,,,,,,,,112.0,112.0,2.8,3.5,1.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12022.0,2.6,3.2,80.0,0.0,0.0,7.0,-0.1,1.5,6.0,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,2.6,3.2,1.7,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12025.0,0.8,5.4,90.0,0.0,0.0,7.0,,1.6,4.5,,0.0,1.0,,,,,,,,,,424.0,0.8,1.5,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,Dry
12026.0,1.6,,75.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
12028.0,1.0,1.7,93.0,0.0,0.0,7.0,-0.3,0.5,2.1,,8.0,,,,0.33,,0.0,,0.0,,115.0,,1.0,1.1,0.4,0.7,0.7,,,0.0,0.01,0.0,Dry weather,Dry weather,Probably moist and salty,
12029.0,1.9,,77.0,0.0,0.0,7.0,-0.2,1.5,5.9,,2.0,2.0,,,0.06,0.1,0.0,0.0,0.0,0.0,110.0,115.0,1.9,3.7,2.2,0.81,0.81,0.8,0.8,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12033.0,2.0,2.8,78.0,0.0,0.0,7.0,-0.1,1.4,5.7,,2.0,2.0,,,,0.0,,0.0,,0.0,112.0,112.0,2.0,3.5,1.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12035.0,2.2,1.4,81.0,0.0,0.0,7.0,0.0,0.5,5.2,,0.0,2.0,,,,,,,,,117.0,115.0,2.2,3.0,1.0,,,,,0.0,0.4,0.0,Dry weather,Dry weather,The sensor has a fault,Moist
12036.0,1.9,3.7,95.0,0.0,0.9,7.0,0.0,0.8,2.7,,4.0,8.0,,,,,,,,,109.0,112.0,1.9,0.8,0.3,,,,,0.9,0.09,21.0,Dry weather,Dry weather,Wet and salty,Probably moist and salty
12038.0,1.9,1.1,100.0,0.0,0.0,7.0,-0.1,0.6,2.0,,4.0,8.0,,,0.53,,0.0,,0.0,,109.0,115.0,2.1,-0.1,-0.4,0.67,0.67,,,0.0,0.09,10.0,Dry weather,Dry weather,Wet and salty,Probably moist and salty
12049.0,2.6,2.3,80.0,0.0,0.0,7.0,-0.3,1.6,6.2,,8.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,2.6,3.3,1.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
12050.0,2.8,8.3,79.0,0.0,0.0,7.0,0.0,1.3,6.9,,1.0,1.0,,,0.01,,0.0,,0.0,,115.0,215.0,2.8,3.5,2.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12053.0,2.7,2.7,81.0,0.0,0.0,7.0,0.0,1.7,6.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,415.0,2.7,3.0,2.8,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12055.0,2.0,3.5,98.0,1.0,0.1,9.0,,0.6,2.4,,,,,,,,,,,,,,2.0,0.3,,,,,,0.1,,81.0,Weak,Drizzle,,
12057.0,1.7,1.5,97.0,0.0,0.1,7.0,,0.7,2.2,,,,,,,,,,,,,,1.7,0.5,,,,,,0.1,,10.0,Dry weather,Dry weather,,
12059.0,4.1,,89.0,,,,0.0,1.6,6.2,,1.0,1.0,,,,,,,,,110.0,110.0,4.1,1.8,1.2,,,,,,0.0,,,,Dry,Dry
12067.0,2.7,5.9,81.0,0.0,0.0,7.0,-0.1,1.3,6.0,,1.0,1.0,,,,0.0,,0.0,,0.0,410.0,420.0,2.7,3.0,1.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12069.0,2.5,,80.0,0.0,0.0,7.0,0.0,1.6,6.0,,2.0,1.0,,,0.0,0.02,0.0,0.0,0.0,0.0,112.0,115.0,2.5,3.2,2.6,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
12076.0,2.6,5.1,77.0,0.0,0.0,7.0,0.0,1.2,6.7,,1.0,1.0,,,,0.0,,0.0,,0.0,110.0,107.0,2.6,3.8,2.5,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12082.0,2.0,4.8,83.0,0.0,0.0,7.0,0.0,1.9,5.6,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,107.0,110.0,2.0,2.7,2.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12083.0,1.6,4.7,88.0,0.0,0.0,7.0,-0.2,1.1,5.0,,8.0,1.0,,,0.01,0.01,0.0,0.0,0.0,0.0,107.0,112.0,1.6,1.8,1.8,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Dry
12089.0,2.5,3.9,80.0,0.0,0.0,7.0,0.0,1.3,6.0,,1.0,,,,,,,,,,398.0,,2.5,3.2,1.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12091.0,-0.5,6.0,78.0,0.0,0.0,7.0,0.0,0.9,3.2,,3.0,4.0,,,,,,,,,109.0,109.0,-0.4,3.4,0.3,,,,,0.0,0.15,0.0,Dry weather,Dry weather,Wet,Wet and salty
12092.0,3.4,2.4,,0.0,0.5,7.0,-0.1,1.0,3.7,,2.0,2.0,,,,,,,,,107.0,112.0,28.8,-25.4,-28.8,,,,,0.6,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12093.0,0.9,3.9,91.0,0.0,0.3,7.0,0.0,0.6,3.0,,1.0,1.0,,,,,,,,,112.0,112.0,0.9,1.3,0.5,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13001.0,1.0,3.0,82.0,0.0,0.0,7.0,0.0,-0.1,4.1,,1.0,1.0,,,,,,,,,414.0,411.0,1.0,2.9,2.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13002.0,0.9,2.8,78.0,0.0,0.0,7.0,0.0,0.8,4.4,,1.0,1.0,,,,,,,,,443.0,417.0,0.9,3.5,2.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13003.0,1.7,4.1,81.0,0.0,0.0,7.0,-0.2,0.8,4.9,,2.0,2.0,,,,,,,,,112.0,112.0,1.7,3.0,1.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
13004.0,1.5,,95.0,1.0,0.4,9.0,0.0,0.6,3.0,,1.0,3.0,,,,,,,,,393.0,115.0,1.5,0.8,0.5,,,,,0.4,0.0,51.0,Weak,Drizzle,Dry,Wet
13005.0,1.4,2.7,82.0,0.0,0.1,7.0,0.0,1.1,4.3,,2.0,2.0,,,,,,,,,112.0,115.0,1.4,2.8,1.2,,,,,0.1,0.01,0.0,Dry weather,Dry weather,Moist,Moist
13006.0,0.1,4.5,77.0,0.0,0.0,7.0,-0.2,0.2,4.1,,1.0,1.0,,,,,,,,,120.0,107.0,0.1,3.8,3.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13007.0,0.8,1.7,81.0,0.0,0.0,7.0,-0.9,-0.3,5.1,,8.0,2.0,,,,,,,,,109.0,115.0,0.8,2.9,4.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
13009.0,0.6,3.4,76.0,0.0,0.0,7.0,0.0,0.3,4.6,,1.0,1.0,,,0.0,,0.0,,0.0,,534.0,273.0,0.6,3.9,2.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13010.0,0.8,4.5,82.0,0.0,0.0,7.0,0.0,0.5,3.6,,1.0,1.0,,,,,,,,,125.0,432.0,0.8,2.8,1.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13011.0,1.8,3.5,85.0,0.0,0.4,7.0,-1.5,1.4,4.3,,8.0,0.0,,,,0.08,,0.0,,0.0,109.0,,1.8,2.3,0.6,,,0.81,0.81,0.4,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,The sensor has a fault
13012.0,0.8,3.9,78.0,0.0,0.0,7.0,0.0,0.0,4.3,,1.0,1.0,,,,,,,,,422.0,216.0,0.8,3.5,2.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13013.0,2.0,,97.0,1.0,0.3,9.0,,0.9,2.5,,0.0,0.0,,,,,,,,,,,2.0,0.4,,,,,,0.3,,51.0,Weak,Drizzle,The sensor has a fault,The sensor has a fault
13015.0,1.9,3.9,78.0,0.0,0.0,7.0,-0.1,0.4,5.5,,2.0,,,,,,,,,,112.0,,1.9,3.5,2.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
13017.0,0.5,4.4,81.0,0.0,0.0,7.0,0.0,-0.3,3.7,,1.0,,,,,,,,,,414.0,,0.5,3.1,1.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
13018.0,1.8,3.9,78.0,0.0,0.0,7.0,0.0,0.7,5.5,,2.0,,,,0.02,,0.0,,0.0,,112.0,,1.8,3.6,2.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
13021.0,1.7,3.1,96.0,1.0,0.0,9.0,0.0,0.9,3.0,,3.0,,,,,,,,,,112.0,,1.7,0.6,-0.3,,,,,0.0,0.4,81.0,Weak,Drizzle,Wet,
13022.0,0.2,1.5,75.0,0.0,0.0,7.0,0.0,-0.3,4.3,,2.0,,,,,,,,,,112.0,,0.2,4.1,3.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
14001.0,0.5,3.3,100.0,0.0,0.0,7.0,,0.4,1.8,,0.0,0.0,,,,,,,,,,,0.7,-0.2,,,,,,0.0,,21.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
14002.0,1.0,3.8,94.0,0.0,0.0,7.0,-0.3,1.0,2.2,,2.0,1.0,,,0.1,,0.0,,0.0,,115.0,115.0,1.0,0.9,1.2,0.8,0.8,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
14003.0,0.8,8.7,100.0,0.0,0.1,7.0,,-1.3,1.1,,0.0,0.0,,,,,,,,,,,1.3,-0.4,,,,,,0.6,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
14004.0,0.7,6.3,97.0,0.0,0.0,7.0,-0.6,-0.5,1.3,,8.0,0.0,,,,,,,,,107.0,,0.7,0.4,0.5,,,,,0.4,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,The sensor has a fault
14005.0,0.9,1.3,79.0,0.0,0.0,7.0,-1.0,0.4,4.7,,8.0,8.0,,,,,,,,,112.0,107.0,0.9,3.3,0.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
14007.0,0.6,4.6,94.0,0.0,0.0,7.0,-0.1,-0.5,1.8,,2.0,8.0,,,,,,,,,112.0,109.0,0.6,0.9,0.7,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
14008.0,0.5,4.3,99.0,0.0,0.0,7.0,0.0,0.7,2.2,,2.0,1.0,,,,0.01,,0.0,,0.0,112.0,409.0,0.5,0.1,1.8,,,0.82,0.82,0.0,0.0,10.0,Dry weather,Dry weather,Moist,Dry
14010.0,1.5,1.9,96.0,0.0,0.0,7.0,-0.5,0.7,3.8,,8.0,2.0,,,,,,,,,115.0,109.0,1.5,0.6,1.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14011.0,0.5,1.6,78.0,0.0,0.0,7.0,-1.1,0.0,4.1,,8.0,2.0,,,,,,,,,109.0,109.0,0.5,3.5,1.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14013.0,0.8,2.8,100.0,0.0,0.1,7.0,-0.1,-0.1,1.5,,2.0,3.0,,,,,,,,,115.0,112.0,1.1,-0.3,-0.2,,,,,0.1,0.02,10.0,Dry weather,Dry weather,Moist,Wet
14014.0,0.7,2.6,89.0,0.0,0.0,7.0,-0.3,0.2,2.6,,8.0,8.0,,,,,,,,,112.0,112.0,0.7,1.6,0.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
14016.0,-0.6,5.8,82.0,0.0,0.0,7.0,-0.2,-0.8,2.3,,8.0,8.0,,,,,,,,,112.0,109.0,-0.6,2.8,0.0,,,,,0.2,0.02,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
14017.0,0.7,1.8,94.0,0.0,0.1,7.0,0.0,0.0,2.5,,2.0,4.0,,,,,,,,,109.0,112.0,0.7,0.8,0.2,,,,,0.3,0.02,0.0,Dry weather,Dry weather,Moist,Wet and salty
14018.0,0.5,2.4,75.0,0.0,0.0,7.0,0.0,-0.3,4.8,,2.0,3.0,,,,,,,,,114.0,117.0,0.5,4.1,2.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Wet
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14020.0,0.5,4.5,100.0,0.0,0.0,7.0,-0.1,0.5,2.2,,2.0,8.0,8.0,8.0,0.01,,0.0,,0.0,,109.0,109.0,1.0,-0.4,1.1,0.82,0.82,,,0.0,0.0,20.0,Dry weather,Dry weather,Moist,Probably moist and salty
14021.0,0.5,2.2,100.0,0.0,0.0,7.0,-0.1,0.5,1.6,,1.0,1.0,2.0,1.0,,,,,,,529.0,112.0,0.5,0.0,1.8,,,,,0.0,0.0,10.0,Dry weather,Dry weather,Dry,Dry
14023.0,0.3,3.3,97.0,0.0,0.0,7.0,-0.3,0.8,2.3,,2.0,8.0,8.0,2.0,,0.06,,0.0,,0.0,112.0,112.0,0.3,0.4,1.8,,,0.81,0.81,0.0,0.0,10.0,Dry weather,Dry weather,Moist,Probably moist and salty
14026.0,2.2,4.1,99.0,0.0,0.9,7.0,0.0,0.2,2.3,,2.0,,,,,,,,,,112.0,,2.2,0.1,-0.7,,,,,0.9,0.02,10.0,Dry weather,Dry weather,Moist,
14027.0,0.5,,86.0,0.0,0.0,7.0,,0.7,3.9,,0.0,,,,,,,,,,,,0.5,2.2,,,,,,0.4,,0.0,Dry weather,Dry weather,The sensor has a fault,
14028.0,1.4,3.1,94.0,0.0,0.0,7.0,0.0,-1.6,2.6,,4.0,,,,,,,,,,109.0,,1.4,1.0,-1.0,,,,,0.4,0.12,0.0,Dry weather,Dry weather,Wet and salty,
14030.0,1.1,2.3,93.0,0.0,0.0,7.0,0.0,1.0,2.6,,3.0,,,,,,,,,,109.0,,1.1,1.0,0.5,,,,,0.1,0.17,0.0,Dry weather,Dry weather,Wet,
14034.0,1.7,3.8,95.0,0.0,0.0,7.0,-0.1,0.8,2.5,,2.0,8.0,8.0,4.0,,,,,,,112.0,112.0,1.7,0.7,0.3,,,,,0.0,0.02,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
14036.0,0.5,2.6,99.0,0.0,0.0,7.0,0.0,0.5,1.9,,3.0,2.0,2.0,2.0,,0.01,,0.0,,0.0,156.0,112.0,0.5,0.1,1.7,,,0.82,0.82,0.0,0.06,10.0,Dry weather,Dry weather,Wet,Moist
14039.0,0.5,4.6,98.0,0.0,0.0,7.0,-0.1,0.6,2.0,,2.0,1.0,8.0,0.0,,0.01,,0.0,,0.0,112.0,107.0,0.5,0.3,1.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
14042.0,-0.5,2.6,69.0,0.0,0.0,7.0,-0.3,-0.5,5.9,,8.0,,,,,,,,,,112.0,,-0.4,5.2,0.8,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,
14043.0,1.0,1.8,97.0,0.0,0.5,7.0,,0.1,2.3,,0.0,1.0,,,,,,,,,,396.0,1.0,0.5,,,,,,0.7,,0.0,Dry weather,Dry weather,The sensor has a fault,Dry
14046.0,0.3,0.7,99.0,0.0,0.1,7.0,-0.4,0.4,2.3,,2.0,2.0,,,,,,,,,112.0,112.0,0.3,0.2,0.4,,,,,0.4,0.0,10.0,Dry weather,Dry weather,Moist,Moist
