stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
10024.0,2.7,1.5,70.0,0.0,0.0,7.0,0.0,-0.3,14.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,435.0,430.0,2.7,5.2,7.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10025.0,3.4,1.5,56.0,0.0,0.0,7.0,-0.1,-2.3,14.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,420.0,440.0,3.4,8.6,9.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10026.0,3.5,1.4,73.0,0.0,0.0,7.0,,-1.2,12.8,0.0,0.0,,,,0.0,,0.0,,0.0,,,,3.5,4.6,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,
10027.0,4.1,3.9,65.0,0.0,0.0,7.0,0.0,-1.1,13.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,412.0,495.0,4.1,6.3,8.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10028.0,4.6,0.6,77.0,0.0,0.0,7.0,-0.1,-1.3,13.8,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,325.0,467.0,4.6,3.8,6.6,0.82,0.82,,,0.0,0.0,20.0,Dry weather,Dry weather,Dry,Dry
10029.0,3.6,2.8,72.0,0.0,0.0,7.0,0.0,-0.8,11.6,0.0,1.0,,,,,,,,,,414.0,,3.6,4.7,7.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10031.0,2.4,1.9,57.0,0.0,0.0,7.0,0.0,-0.5,12.2,0.0,1.0,1.0,,,,,,,,,409.0,357.0,2.4,8.3,4.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10032.0,4.2,1.4,65.0,0.0,0.0,7.0,0.0,-2.0,12.9,0.0,1.0,2.0,,,,,,,,,474.0,128.0,4.2,6.2,8.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
10035.0,2.3,0.4,54.0,0.0,0.0,7.0,0.0,-1.6,13.9,0.0,1.0,1.0,,,,,,,,,484.0,320.0,2.3,8.9,9.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10036.0,4.3,2.0,68.0,0.0,0.0,7.0,-0.3,-0.9,13.8,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,409.0,427.0,4.3,5.6,8.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10039.0,3.8,1.9,58.0,0.0,0.0,7.0,-0.5,-1.0,13.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,422.0,415.0,3.8,8.0,6.9,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10040.0,3.5,2.1,59.0,0.0,0.0,7.0,-0.5,-1.2,14.0,0.0,2.0,1.0,,,0.0,,0.0,,0.0,,112.0,438.0,3.5,7.8,8.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
10041.0,2.5,1.6,54.0,0.0,0.0,7.0,0.0,-1.1,13.8,0.0,1.0,2.0,,,,,,,,,482.0,141.0,2.5,9.0,9.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
10042.0,4.2,2.5,53.0,0.0,0.0,7.0,-0.7,-1.4,13.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,417.0,4.2,9.4,17.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10043.0,2.3,1.4,56.0,0.0,0.0,7.0,0.0,-1.1,13.3,0.0,1.0,1.0,,,,,,,,,138.0,409.0,2.3,8.5,8.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10044.0,2.9,0.9,56.0,0.0,0.0,7.0,,-0.9,14.1,0.0,,1.0,,,0.0,,0.0,,0.0,,,453.0,2.9,8.5,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
10045.0,1.8,0.5,56.0,0.0,0.0,7.0,0.0,0.1,12.7,0.0,2.0,,,,0.0,,0.0,,0.0,,112.0,,1.8,8.5,6.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
10048.0,2.3,1.4,54.0,0.0,0.0,7.0,-0.1,-1.3,12.5,0.0,2.0,1.0,,,0.0,,0.0,,0.0,,112.0,112.0,2.3,9.0,6.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
10049.0,2.9,,58.0,0.0,0.0,7.0,,,,0.0,1.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.82,0.82,0.82,0.82,,0.0,0.0,Dry weather,Dry weather,Dry,
10050.0,3.1,1.2,52.0,0.0,0.0,7.0,0.0,-0.7,14.2,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,401.0,,3.1,9.7,9.0,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10054.0,4.1,1.4,65.0,0.0,0.0,7.0,,-0.4,12.6,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,4.1,6.3,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
10062.0,4.7,0.7,69.0,0.0,0.0,7.0,-0.3,-1.0,13.5,0.0,1.0,,,,0.0,,0.0,,0.0,,422.0,,4.7,5.5,7.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10072.0,4.6,2.3,62.0,0.0,0.0,7.0,-0.4,-0.7,13.5,0.0,1.0,,,,0.0,,0.0,,0.0,,393.0,,4.6,7.2,6.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10075.0,5.2,2.1,62.0,0.0,0.0,7.0,-0.1,-1.7,14.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,430.0,432.0,5.2,7.1,7.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10077.0,3.1,1.2,52.0,0.0,0.0,7.0,0.0,-0.7,14.2,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,401.0,,3.1,9.7,8.9,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10081.0,4.0,1.7,59.0,0.0,0.0,7.0,-0.6,-0.2,13.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,409.0,4.0,7.7,8.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10082.0,2.5,0.4,55.0,0.0,0.0,7.0,0.0,-1.3,13.9,0.0,1.0,,,,,,,,,,406.0,,2.5,8.8,7.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11001.0,2.9,0.7,72.0,0.0,0.0,7.0,0.0,0.5,13.4,0.0,1.0,,,,0.0,,0.0,,0.0,,437.0,,2.9,4.7,6.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11002.0,2.2,1.2,56.0,0.0,0.0,7.0,0.0,-1.0,13.9,0.0,2.0,1.0,,,,,,,,,112.0,414.0,2.2,8.3,8.9,,,,,0.0,0.01,0.0,Dry weather,Dry weather,Moist,Dry
11003.0,1.3,0.8,62.0,0.0,0.0,7.0,0.0,-0.1,12.0,0.0,2.0,2.0,,,,,,,,,115.0,107.0,1.3,7.0,4.3,,,,,0.0,0.01,0.0,Dry weather,Dry weather,Moist,Moist
11004.0,0.4,0.6,59.0,0.0,0.0,7.0,-0.1,0.3,12.4,0.0,1.0,1.0,,,,,,,,,479.0,438.0,0.4,7.5,9.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11005.0,2.8,2.1,68.0,0.0,0.0,7.0,0.0,1.2,11.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,472.0,440.0,2.8,5.7,8.4,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11006.0,2.8,0.7,56.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,398.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11007.0,3.1,,60.0,0.0,0.0,7.0,0.0,-0.8,13.2,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,385.0,125.0,3.1,7.4,5.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12001.0,1.2,0.8,66.0,0.0,0.0,7.0,0.0,0.5,12.5,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,455.0,437.0,1.2,6.1,8.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12002.0,2.2,0.5,68.0,0.0,0.0,7.0,-0.1,0.2,12.7,0.0,2.0,2.0,,,0.0,,0.0,,0.0,,112.0,112.0,2.2,5.6,6.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12003.0,2.9,1.1,67.0,0.0,0.0,7.0,-0.2,1.0,13.2,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,510.0,517.0,2.9,5.9,7.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12004.0,0.2,0.6,71.0,0.0,0.0,7.0,-0.6,-1.0,6.4,0.0,1.0,,,,0.01,0.0,0.0,0.0,0.0,0.0,295.0,,0.2,4.9,3.1,0.82,0.82,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,
12005.0,0.6,0.9,56.0,0.0,0.0,7.0,-0.3,0.4,12.4,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,165.0,482.0,0.6,8.3,5.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12006.0,0.9,0.9,63.0,0.0,0.0,7.0,0.0,0.7,9.0,0.0,3.0,1.0,,,,,,,,,109.0,417.0,0.9,6.5,3.4,,,,,0.0,0.26,0.0,Dry weather,Dry weather,Wet,Dry
12007.0,0.3,1.8,63.0,0.0,0.1,7.0,-1.5,0.3,8.0,0.0,2.0,,,,,0.02,,0.0,,0.0,112.0,,0.3,6.6,4.7,,,0.82,0.82,0.3,0.0,0.0,Dry weather,Dry weather,Moist,
12008.0,0.9,2.1,77.0,0.0,0.0,7.0,0.0,-0.7,6.0,0.0,2.0,2.0,,,,,,,,,112.0,109.0,0.9,3.8,0.4,,,,,0.9,0.02,0.0,Dry weather,Dry weather,Moist,Moist
12009.0,3.2,2.2,79.0,0.0,0.0,7.0,-0.1,0.8,8.9,0.0,1.0,1.0,,,,,,,,,112.0,148.0,3.2,3.4,4.5,,,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12010.0,0.5,1.6,66.0,0.0,0.0,7.0,-0.9,0.0,11.6,0.0,2.0,1.0,,,,,,,,,109.0,406.0,0.5,6.0,4.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
12011.0,-4.6,1.9,38.0,0.0,0.0,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,110.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12013.0,1.3,0.8,55.0,0.0,0.0,7.0,0.0,0.6,13.6,0.0,1.0,1.0,,,,,,,,,406.0,409.0,1.3,8.7,5.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12014.0,0.6,1.2,55.0,0.0,0.0,7.0,-0.3,0.8,13.4,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,422.0,427.0,0.6,8.7,8.3,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12015.0,0.1,0.3,69.0,0.0,0.0,7.0,-0.1,-0.6,10.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,412.0,107.0,0.1,5.2,7.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12016.0,3.3,1.0,70.0,0.0,0.0,7.0,0.0,0.8,11.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,412.0,405.0,3.3,5.2,7.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12017.0,0.7,0.6,65.0,0.0,0.0,7.0,-0.1,-0.2,13.7,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,470.0,412.0,0.7,6.3,8.3,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12019.0,1.8,0.6,64.0,0.0,0.0,7.0,0.0,0.7,11.5,0.0,1.0,2.0,,,0.0,0.02,0.0,0.0,0.0,0.0,125.0,110.0,1.8,6.4,5.7,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
12020.0,0.7,0.2,52.0,0.0,0.0,7.0,0.0,0.9,12.8,0.0,1.0,1.0,,,,,,,,,435.0,411.0,0.7,9.5,6.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12022.0,0.9,0.4,65.0,0.0,0.0,7.0,-0.2,0.3,12.4,0.0,3.0,1.0,,,0.0,0.06,0.0,0.0,0.0,0.0,108.0,402.0,0.9,6.2,7.0,0.82,0.82,0.81,0.81,0.0,0.06,0.0,Dry weather,Dry weather,Wet,Dry
12025.0,-0.3,0.5,78.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12026.0,0.3,,60.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
12028.0,1.0,0.6,77.0,0.0,0.0,7.0,-0.5,0.3,7.3,0.0,8.0,,,,0.41,,0.0,,0.0,,115.0,,1.0,3.8,-0.2,0.68,0.68,,,0.5,0.01,0.0,Dry weather,Dry weather,Probably moist and salty,
12029.0,1.5,,66.0,0.0,0.0,7.0,-0.1,0.7,11.7,0.0,4.0,2.0,,,0.03,0.01,0.0,0.0,0.0,0.0,112.0,107.0,1.5,5.9,4.1,0.82,0.82,0.82,0.82,0.0,0.12,0.0,Dry weather,Dry weather,Wet and salty,Moist
12033.0,1.0,1.0,61.0,0.0,0.0,7.0,-0.7,-1.1,13.3,0.0,2.0,1.0,,,,0.0,,0.0,,0.0,110.0,412.0,1.0,7.1,4.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Dry
12035.0,1.5,0.6,73.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,115.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12036.0,0.4,1.1,62.0,0.0,0.0,7.0,0.0,0.5,9.3,0.0,1.0,1.0,,,,,,,,,138.0,401.0,0.4,6.8,3.4,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12038.0,0.0,,71.0,0.0,0.0,7.0,,,,0.0,2.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Moist,
12049.0,0.8,0.2,66.0,0.0,0.0,7.0,0.0,0.4,12.8,0.0,2.0,2.0,,,0.02,0.01,0.0,0.0,0.0,0.0,135.0,110.0,0.8,5.9,6.0,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
12050.0,2.7,0.8,66.0,0.0,0.0,7.0,-0.2,0.0,12.9,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,442.0,2.7,6.0,9.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12053.0,1.4,1.3,66.0,0.0,0.0,7.0,-0.3,0.6,12.4,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,397.0,400.0,1.4,6.1,9.2,0.82,0.82,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12055.0,1.0,0.4,76.0,0.0,0.0,7.0,,-0.1,7.5,0.0,,,,,,,,,,,,,1.0,4.0,,,,,,0.0,,0.0,Dry weather,Dry weather,,
12056.0,1.4,0.0,64.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
12057.0,0.4,0.4,78.0,0.0,0.0,7.0,,0.0,7.3,0.0,,,,,,,,,,,,,0.4,3.6,,,,,,2.6,,0.0,Dry weather,Dry weather,,
12059.0,2.0,,65.0,,,,-0.5,0.7,11.5,,2.0,2.0,,,,,,,,,115.0,112.0,2.0,6.3,3.7,,,,,,0.0,,,,Moist,Moist
12067.0,2.3,2.2,63.0,0.0,0.0,7.0,-1.2,0.8,12.3,0.0,1.0,,,,,0.0,,0.0,,0.0,400.0,,2.3,6.7,8.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12069.0,1.7,,69.0,0.0,0.0,7.0,0.0,0.5,12.0,0.0,1.0,1.0,,,0.01,0.18,0.0,0.0,0.0,0.0,150.0,405.0,1.7,5.4,6.3,0.82,0.82,0.76,0.76,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12076.0,1.0,0.4,63.0,0.0,0.0,7.0,0.0,-0.9,13.2,0.0,1.0,,,,,0.0,,0.0,,0.0,435.0,,1.0,6.6,6.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12082.0,1.0,0.8,67.0,0.0,0.0,7.0,-0.2,0.3,11.1,0.0,1.0,3.0,,,0.01,0.0,0.0,0.0,0.0,0.0,460.0,110.0,1.0,5.8,7.6,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Wet
12083.0,0.5,0.4,65.0,0.0,0.0,7.0,0.0,0.4,11.8,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,0.5,6.2,8.2,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13001.0,1.9,1.4,82.0,0.0,0.0,7.0,0.0,1.0,10.1,0.0,1.0,1.0,,,,,,,,,448.0,109.0,1.9,2.9,4.9,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13002.0,1.7,1.2,63.0,0.0,0.0,7.0,0.0,1.1,10.9,0.0,2.0,1.0,,,,,,,,,109.0,396.0,1.7,6.8,5.0,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Moist,Dry
13003.0,2.2,1.6,68.0,0.0,0.0,7.0,0.0,0.8,10.0,0.0,1.0,2.0,,,,,,,,,378.0,120.0,2.2,5.6,5.7,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Moist
13004.0,-0.5,0.9,66.0,0.0,0.0,7.0,0.0,0.3,10.3,0.0,2.0,2.0,,,,,,,,,107.0,115.0,-0.4,5.8,3.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
13005.0,0.9,1.1,62.0,0.0,0.0,7.0,0.0,0.8,9.0,0.0,1.0,2.0,,,,,,,,,115.0,112.0,0.9,7.0,1.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
13006.0,2.8,2.4,82.0,0.0,0.0,7.0,-0.1,0.7,8.2,0.0,2.0,1.0,,,,,,,,,115.0,424.0,2.8,2.9,4.1,,,,,1.8,0.0,0.0,Dry weather,Dry weather,Moist,Dry
13007.0,2.7,0.6,87.0,0.0,0.0,7.0,-0.1,1.3,6.7,0.0,2.0,2.0,,,,,,,,,109.0,115.0,2.7,2.0,3.7,,,,,0.4,0.0,0.0,Dry weather,Dry weather,Moist,Moist
13009.0,2.3,0.6,76.0,0.0,0.0,7.0,0.0,0.1,10.3,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,490.0,422.0,2.3,4.0,4.8,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13010.0,0.8,1.0,61.0,0.0,0.1,7.0,-0.1,0.5,9.1,0.0,1.0,1.0,,,,,,,,,427.0,419.0,0.8,7.0,4.3,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13011.0,0.7,1.2,60.0,0.0,0.0,7.0,-0.1,1.0,10.6,0.0,1.0,,,,,0.01,,0.0,,0.0,414.0,,0.7,7.5,6.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
13012.0,2.4,1.0,74.0,0.0,0.1,7.0,-0.1,0.1,8.8,0.0,2.0,1.0,,,,,,,,,112.0,107.0,2.4,4.3,0.7,,,,,0.7,0.0,0.0,Dry weather,Dry weather,Moist,Dry
13013.0,-0.7,0.3,63.0,0.0,0.0,7.0,0.0,0.5,9.3,0.0,2.0,2.0,,,,,,,,,112.0,107.0,-0.7,6.5,2.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
13015.0,2.9,0.9,81.0,0.0,0.0,7.0,,0.6,8.9,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,2.9,3.1,,0.82,0.82,,,0.7,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
13017.0,2.0,,66.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
13018.0,2.4,1.1,77.0,0.0,0.0,7.0,0.0,-0.7,10.0,0.0,1.0,,,,0.0,,0.0,,0.0,,145.0,,2.4,3.8,4.8,0.82,0.82,,,0.4,0.0,0.0,Dry weather,Dry weather,Dry,
13021.0,0.4,0.3,69.0,0.0,0.0,7.0,0.0,-0.9,10.7,0.0,3.0,,,,,,,,,,112.0,,0.4,5.4,-0.3,,,,,0.0,0.05,0.0,Dry weather,Dry weather,Wet,
14001.0,0.4,1.8,78.0,0.0,0.0,7.0,-0.2,-2.6,6.1,0.0,2.0,2.0,,,,,,,,,109.0,115.0,0.4,3.5,5.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14002.0,-0.3,1.5,56.0,0.0,0.0,7.0,-0.2,-1.5,10.8,0.0,2.0,2.0,,,0.0,,0.0,,0.0,,109.0,107.0,-0.3,8.4,3.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14003.0,0.3,5.1,100.0,1.0,0.5,10.0,-1.1,-3.2,1.0,0.0,4.0,4.0,,,,,,,,,112.0,112.0,0.3,0.0,-0.1,,,,,1.2,0.76,61.0,Weak,Rain,Wet and salty,Wet and salty
14004.0,2.6,1.5,93.0,0.0,0.0,7.0,-0.2,-1.3,4.5,0.0,2.0,4.0,,,,,,,,,107.0,112.0,2.6,1.1,0.8,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Moist,Wet and salty
14005.0,-0.2,1.5,54.0,0.0,0.0,7.0,-0.7,-2.1,11.3,0.0,8.0,4.0,,,,,,,,,112.0,107.0,-0.2,8.8,2.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Wet and salty
14007.0,1.2,3.0,100.0,0.0,0.0,7.0,-0.1,-1.9,1.6,0.0,4.0,4.0,,,,,,,,,112.0,109.0,1.7,-0.5,-0.4,,,,,2.0,0.11,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14008.0,0.0,3.1,63.0,0.0,0.0,7.0,-1.9,-2.6,8.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,349.0,417.0,0.0,6.5,4.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14010.0,-0.3,1.2,79.0,0.0,0.0,7.0,-0.4,-3.6,9.4,0.0,2.0,8.0,,,,,,,,,112.0,112.0,-0.3,3.3,2.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
14011.0,0.1,1.8,54.0,0.0,0.0,7.0,-0.2,-1.0,10.1,0.0,2.0,8.0,,,,,,,,,109.0,109.0,0.1,8.8,2.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
14013.0,1.5,0.7,71.0,0.0,0.0,7.0,-0.2,-1.0,8.0,0.0,2.0,2.0,,,,,,,,,112.0,109.0,1.5,5.0,2.3,,,,,0.5,0.01,0.0,Dry weather,Dry weather,Moist,Moist
14014.0,-0.5,,54.0,0.0,0.0,7.0,-0.2,-1.1,9.8,0.0,4.0,4.0,,,,,,,,,112.0,107.0,-0.4,8.8,2.4,,,,,0.7,0.05,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14016.0,-2.9,6.1,96.0,4.0,1.7,11.0,0.0,-4.1,-0.8,1.0,3.0,3.0,,,,,,,,,109.0,112.0,-2.6,0.3,2.3,,,,,2.0,0.59,71.0,Light snow/sleet,Snowfall,Wet,Wet
14017.0,1.9,0.9,91.0,0.0,0.0,7.0,-0.2,,,0.0,4.0,4.0,,,,,,,,,,113.0,,,,,,,,,0.02,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14018.0,2.9,0.8,75.0,0.0,0.0,7.0,0.0,,,0.0,2.0,2.0,,,,,,,,,113.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14019.0,-0.3,1.5,76.0,0.0,0.1,7.0,0.0,-7.0,5.1,0.0,3.0,,,,0.04,,0.0,,0.0,,115.0,,-0.2,3.8,2.3,0.82,0.82,,,0.2,0.03,0.0,Dry weather,Dry weather,Wet,
14020.0,0.6,3.5,76.0,0.0,0.0,7.0,-0.5,-2.5,5.8,0.0,2.0,2.0,2.0,2.0,0.02,,0.0,,0.0,,112.0,109.0,0.6,3.9,3.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14021.0,0.6,1.1,77.0,0.0,0.0,7.0,-0.4,-2.5,6.1,0.0,1.0,2.0,3.0,2.0,,,,,,,487.0,112.0,0.6,3.7,4.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
14023.0,0.7,1.9,82.0,0.0,0.0,7.0,-0.1,-3.0,6.3,0.0,1.0,2.0,2.0,2.0,,0.15,,0.0,,0.0,411.0,112.0,0.7,2.8,4.4,,,0.78,0.78,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Moist
14026.0,1.8,1.6,67.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14027.0,-4.4,3.1,75.0,0.0,0.1,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14028.0,2.1,3.9,76.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14030.0,0.7,0.8,68.0,0.0,0.0,7.0,-0.1,-0.1,7.1,0.0,4.0,,,,,,,,,,112.0,,0.7,5.6,-1.2,,,,,1.1,0.28,0.0,Dry weather,Dry weather,Wet and salty,
